num_page,text,width,height,area,chars,char_size,pos_x,pos_y,aspect,layout,x0,x1,y0,y1,assureur,label
45,700 ,0.005050560000000037,0.007134370000000001,3.603256374720027e-05,4,9.008140936800068e-06,0.56818182,0.149821645,0.7079195500093262,v,0.56565654,0.56565654,0.15338883,0.14625446,camca-output-1-to-49,inutile
45,4144 ,0.005050499999999958,0.011890609999999996,6.005352580499948e-05,5,1.2010705160999896e-05,0.6170033500000001,0.152199765,0.42474692215117305,v,0.6144781,0.6144781,0.15814507,0.14625446,camca-output-1-to-49,inutile
45, ,0.0016835499999999781,0.002378130000000006,4.003700761499958e-06,1,4.003700761499958e-06,0.630471375,0.152199765,0.7079301804358777,v,0.6296296,0.6296296,0.15338883,0.1510107,camca-output-1-to-49,inutile
45,4144 ,0.006734040000000108,0.011890609999999996,8.007184336440125e-05,5,1.601436867288025e-05,0.64141418,0.152199765,0.5663325935338986,v,0.63804716,0.63804716,0.15814507,0.14625446,camca-output-1-to-49,inutile
45,44 ,0.003367000000000009,0.004756239999999995,1.6014260080000026e-05,3,5.338086693333342e-06,0.7272727000000001,0.14863258000000001,0.707912132272554,v,0.7255892,0.7255892,0.1510107,0.14625446,camca-output-1-to-49,inutile
45,Total ,0.0050505099999999525,0.014268729999999993,7.206436355229929e-05,6,1.2010727258716548e-05,0.35774411500000003,0.116527945,0.35395651890532337,v,0.35521886,0.35521886,0.12366231,0.10939358,camca-output-1-to-49,inutile
45,C0200 ,0.005050510000000008,0.01783591000000001,9.00804418141002e-05,6,1.50134069690167e-05,0.421717185,0.117122475,0.28316525481458504,v,0.41919193,0.41919193,0.12604043,0.10820452,camca-output-1-to-49,inutile
45,720 603 ,0.005050510000000008,0.01664684999999999,8.407508239350009e-05,8,1.0509385299187511e-05,0.445286195,0.111771705,0.3033913322940983,v,0.44276094,0.44276094,0.12009513,0.10344828,camca-output-1-to-49,inutile
45,1361 700 ,0.016835039999999968,0.013079664000000005,0.00022019666662655965,9,2.446629629183996e-05,0.46464646,0.10879905200000001,1.287115632328167,h,0.45622894,0.45622894,0.115338884,0.10225922,camca-output-1-to-49,inutile
45,29 254 ,0.005050500000000013,0.015457785000000002,7.806954314250021e-05,7,1.1152791877500031e-05,0.48232325,0.1099881125,0.3267285707493029,v,0.479798,0.479798,0.117717005,0.10225922,camca-output-1-to-49,inutile
45,693 410 ,0.005050520000000003,0.019024970000000002,9.608599148440006e-05,8,1.2010748935550008e-05,0.49410774,0.111771705,0.26546796131610206,v,0.49158248,0.49158248,0.12128419,0.10225922,camca-output-1-to-49,inutile
45,719 655 ,0.005050470000000029,0.019024970000000002,9.608504023590056e-05,8,1.201063002948757e-05,0.519360265,0.111771705,0.2654653331910657,v,0.51683503,0.51683503,0.12128419,0.10225922,camca-output-1-to-49,inutile
45,1462 ,0.008417490000000027,0.011890603999999999,0.00010008904026396032,5,2.0017808052792066e-05,0.531144795,0.108204522,0.7079110531306928,v,0.52693605,0.5286195,0.114149824,0.10225922,camca-output-1-to-49,inutile
45,700 ,0.005050560000000037,0.009512480000000004,4.8043350988800375e-05,4,1.2010837747200094e-05,0.5429292800000001,0.10701546,0.5309404067078233,v,0.540404,0.540404,0.1117717,0.10225922,camca-output-1-to-49,inutile
45,29 254 ,0.00505045000000004,0.015457785000000002,7.806877025325063e-05,7,1.1152681464750089e-05,0.5563972749999999,0.1099881125,0.3267253361332195,v,0.55387205,0.55387205,0.117717005,0.10225922,camca-output-1-to-49,inutile
45,692 563 ,0.005050560000000037,0.019024970000000002,9.608675248320072e-05,8,1.201084406040009e-05,0.56818182,0.111771705,0.2654700638161341,v,0.56565654,0.56565654,0.12128419,0.10225922,camca-output-1-to-49,inutile
45,204 099 ,0.006734000000000018,0.019024970000000002,0.00012811414798000035,8,1.6014268497500044e-05,0.5925926,0.111771705,0.3539558800881167,v,0.5892256,0.5892256,0.12128419,0.10225922,camca-output-1-to-49,inutile
45,5 ,0.006734000000000018,0.003567180000000003,2.4021390120000085e-05,2,1.2010695060000043e-05,0.6043771,0.10404281,1.8877656860601404,h,0.6010101,0.6010101,0.1058264,0.10225922,camca-output-1-to-49,inutile
45,4144 ,0.006733960000000039,0.013079664000000005,8.807793418944054e-05,5,1.7615586837888108e-05,0.61616162,0.10879905200000001,0.5148419714757226,v,0.6144781,0.61279464,0.115338884,0.10225922,camca-output-1-to-49,inutile
45,2909 ,0.005050549999999987,0.013079664000000005,6.605949701519986e-05,5,1.321189940303997e-05,0.628787875,0.10879905200000001,0.38613759497185746,v,0.6262626,0.6262626,0.115338884,0.10225922,camca-output-1-to-49,inutile
45,205 330 ,0.0050505700000000875,0.019024970000000002,9.608694273290167e-05,8,1.2010867841612709e-05,0.642255915,0.111771705,0.26547058944114427,v,0.63973063,0.63973063,0.12128419,0.10225922,camca-output-1-to-49,inutile
45,167 933 ,0.005050459999999979,0.019024970000000002,9.608484998619961e-05,8,1.2010606248274952e-05,0.6658249300000001,0.111771705,0.26546480756605545,v,0.6632997,0.6632997,0.12128419,0.10225922,camca-output-1-to-49,inutile
45,930 ,0.005050549999999987,0.009512480000000004,4.8043255863999896e-05,4,1.2010813965999974e-05,0.679292925,0.10701546,0.5309393554572504,v,0.67676765,0.67676765,0.1117717,0.10225922,camca-output-1-to-49,inutile
45,167 002 ,0.006734000000000018,0.017835909999999996,0.0001201070179400003,8,1.5013377242500037e-05,0.7154882,0.11236623500000001,0.37755292553057396,v,0.7121212,0.7121212,0.12128419,0.10344828,camca-output-1-to-49,inutile
45,320572 ,0.005050559999999926,0.019024970000000002,9.608675248319861e-05,7,1.372667892617123e-05,0.72811448,0.111771705,0.26547006381612825,v,0.7255892,0.7255892,0.12128419,0.10225922,camca-output-1-to-49,inutile
45,3 057 323 629 ,0.016835040000000023,0.019024970000000002,0.0003202861309488005,14,2.287758078205718e-05,0.7457912200000001,0.111771705,0.8848918027203208,v,0.7373737,0.7373737,0.12128419,0.10225922,camca-output-1-to-49,inutile
45,Groupe CAMCA ,0.16161616,0.013079665,0.0021138852313864003,13,0.00016260655626049232,0.16666666000000002,0.0338882275,12.35629199983333,h,0.08585858,0.24747474,0.028537456,0.027348395,camca-output-1-to-49,inutile
46,Groupe CAMCA ,0.15993265,0.014268725000000003,0.0022820350013712507,13,0.00017554115395163468,0.16750841500000002,0.0332936975,11.208615345799991,h,0.08754209,0.24747474,0.028537456,0.026159335,camca-output-1-to-49,inutile
46,GROUPE CAMCA - 2022 ,0.15319865500000002,0.005945320000000032,0.000910815027544605,20,4.554075137723025e-05,0.1506734025,0.39298454,25.767941002334474,h,0.074074075,0.22727273,0.39001188,0.39001188,camca-output-1-to-49,inutile
46,Annexe III ,0.06397307,0.005945299999999987,0.0003803390930709992,11,3.4576281188272654e-05,0.104377105,0.40487514999999996,10.760276184549165,h,0.07239057,0.13636364,0.4019025,0.4019025,camca-output-1-to-49,inutile
46,S.22.01.22 ,0.058922555,0.007134339999999961,0.0004203735410386977,11,3.8215776458063426e-05,0.10353535250000001,0.41736028999999997,8.259005738442564,h,0.074074075,0.13299663,0.41379312,0.41379312,camca-output-1-to-49,inutile
46,Impact des mesures relatives aux garanties de long terme et des mesures transitoires Données en K  ,0.5067339999999999,0.017835920000000005,0.00903806708528,99,9.12936069220202e-05,0.32575756999999994,0.43579072,28.410869750481037,h,0.07239057,0.57912457,0.42687276,0.42687276,camca-output-1-to-49,paragraphe
46,Provisions techniques ,0.12794612500000002,0.009512460000000056,0.0012170823962175073,22,5.5321927100795786e-05,0.13804713750000003,0.61355527,13.450371933232757,h,0.074074075,0.2020202,0.60879904,0.61117715,camca-output-1-to-49,titre
46,Fonds propres de base ,0.13299663499999997,0.008323400000000092,0.001106984191759012,22,5.031746326177327e-05,0.14057239249999998,0.6272295,15.978642742148462,h,0.074074075,0.20707071,0.6230678,0.6230678,camca-output-1-to-49,inutile
46,Fonds propres éligibles pour couvrir le ,0.22895622499999996,0.009512499999999924,0.002177946090312482,40,5.444865225781205e-05,0.18855218749999997,0.6397146499999999,24.068985545335273,h,0.074074075,0.3030303,0.63614744,0.6349584,camca-output-1-to-49,titre
46,SCR ,0.025252521,0.007134399999999985,0.00018016158582239962,4,4.5040396455599905e-05,0.0867003355,0.6516052,3.5395437598116244,h,0.074074075,0.099326596,0.648038,0.648038,camca-output-1-to-49,inutile
46,Capital de solvabilité requis ,0.16329967,0.009512459999999945,0.001553381578888191,30,5.17793859629397e-05,0.154040405,0.66468493,17.166923172344582,h,0.07239057,0.23569024,0.6599287,0.6599287,camca-output-1-to-49,titre
46,SFCR  31/12/2022 ,0.144781153,0.01070150000000003,0.0015493755088295043,17,9.113973581350025e-05,0.10942761349999999,0.95778835,13.52905228239028,h,0.037037037,0.18181819,0.9524376,0.95362663,camca-output-1-to-49,inutile
46,R010 ,0.037037039999999966,0.004756250000000017,0.00017615742150000049,5,3.5231484300000096e-05,0.34511785,0.613555275,7.7870254927726315,h,0.32659933,0.36363637,0.61117715,0.61117715,camca-output-1-to-49,inutile
46,R020 ,0.037037039999999966,0.005945260000000063,0.00022019483243040214,5,4.403896648608043e-05,0.34511785,0.62604043,6.229675405280774,h,0.32659933,0.36363637,0.6230678,0.6230678,camca-output-1-to-49,inutile
46,R0050 ,0.037037039999999966,0.005945239999999963,0.0002201940916895984,6,3.669901528159973e-05,0.34511785,0.64506538,6.229696362131755,h,0.32659933,0.36363637,0.64209276,0.64209276,camca-output-1-to-49,inutile
46,R090 ,0.037037039999999966,0.0059452700000000025,0.00022019520280079988,5,4.403904056015998e-05,0.34511785,0.664090365,6.229664926908273,h,0.32659933,0.36363637,0.66111773,0.66111773,camca-output-1-to-49,inutile
46,Montant avec mesures relatives aux garanties de long ,0.12289562999999998,0.03329364000000001,0.004091642862793201,53,7.72008087319472e-05,0.43518518500000003,0.54696788,3.6912644577162466,h,0.37373737,0.496633,0.53032106,0.53032106,camca-output-1-to-49,paragraphe
46,terme et mesures transitoires ,0.10437707999999996,0.01902495999999998,0.001985769771916797,30,6.619232573055991e-05,0.43602694,0.5766944199999999,5.4863232301145475,h,0.3838384,0.48821548,0.56718194,0.568371,camca-output-1-to-49,inutile
46,0010 ,0.037037050000000016,0.005945300000000042,0.00022019637336500165,5,4.403927467300033e-05,0.436026945,0.60107015,6.2296351740029525,h,0.41750842,0.45454547,0.5980975,0.5980975,camca-output-1-to-49,inutile
46,2 260 410 ,0.050505049999999996,0.005945299999999931,0.0003002676737649965,10,3.0026767376499648e-05,0.47306397499999997,0.61296075,8.494953997275257,h,0.44781145,0.4983165,0.6099881,0.6099881,camca-output-1-to-49,inutile
46,911 316 ,0.042087549999999974,0.007134320000000027,0.00030026604971600094,8,3.753325621450012e-05,0.478956225,0.6254459,5.899307852745575,h,0.45791245,0.5,0.62187874,0.6230678,camca-output-1-to-49,inutile
46,911 316 ,0.042087549999999974,0.005945239999999963,0.00025022058576199826,8,3.127757322024978e-05,0.478956225,0.64506538,7.0792011760669435,h,0.45791245,0.5,0.64209276,0.64209276,camca-output-1-to-49,inutile
46,442 834 ,0.042087549999999974,0.0059452700000000025,0.00025022184838849993,8,3.127773104856249e-05,0.478956225,0.664090365,7.07916545421822,h,0.45791245,0.5,0.66111773,0.66111773,camca-output-1-to-49,inutile
46,Impact des ,0.05892255000000002,0.010701599999999978,0.0006305655610799989,11,5.732414191636354e-05,0.5530303249999999,0.53210464,5.505957053150944,h,0.52356905,0.5808081,0.529132,0.52675384,camca-output-1-to-49,inutile
46,mesures ,0.043771030000000044,0.00594534999999996,0.00026023409321049854,8,3.252926165131232e-05,0.553872045,0.545184325,7.362229305255424,h,0.53198653,0.57575756,0.54221165,0.5434007,camca-output-1-to-49,inutile
46,transitoires sur les provisions techniques ,0.09427610000000008,0.034482769999999996,0.0032509010727970024,43,7.560235053016285e-05,0.55218855,0.570154585,2.7340059977780236,h,0.5050505,0.5993266,0.5529132,0.5529132,camca-output-1-to-49,paragraphe
46,C0030 ,0.037037019999999976,0.005945300000000042,0.00022019619500600142,6,3.669936583433357e-05,0.5538720500000001,0.60107015,6.22963012800022,h,0.53535354,0.57239056,0.5980975,0.5980975,camca-output-1-to-49,inutile
46,Impact des ,0.05723906000000001,0.009512499999999924,0.0005444865582499958,11,4.949877802272689e-05,0.65656567,0.53864445,6.017246780551955,h,0.62794614,0.6851852,0.5350773,0.5338882,camca-output-1-to-49,inutile
46,mesures ,0.043771050000000034,0.0035671999999999926,0.0001561400895599998,8,1.9517511194999975e-05,0.656565675,0.5511296,12.27042217986099,h,0.63468015,0.6784512,0.549346,0.549346,camca-output-1-to-49,inutile
46,transitoires sur les taux d'intérêt ,0.09427607000000005,0.021403100000000008,0.002017800153817002,36,5.6050004272694496e-05,0.656565665,0.56956005,4.404785755334508,h,0.60942763,0.7037037,0.56004757,0.5588585,camca-output-1-to-49,inutile
46,C050 ,0.03703704000000008,0.005945300000000042,0.00022019631391200203,5,4.40392627824004e-05,0.6565656799999999,0.60107015,6.229633492002054,h,0.63804716,0.6750842,0.5980975,0.5980975,camca-output-1-to-49,inutile
46,Impact d'une correction pour volatilité fixée à zéro ,0.08417509999999995,0.045184339999999934,0.003803396337933992,53,7.176219505535835e-05,0.76094275,0.5564803700000001,1.8629264032627249,h,0.7188552,0.8030303,0.5338882,0.5338882,camca-output-1-to-49,inutile
46,C0070 ,0.037037099999999934,0.007134349999999956,0.0002642356343849979,6,4.4039272397499654e-05,0.7592592499999999,0.6004756250000001,5.191376929923561,h,0.7407407,0.7777778,0.59690845,0.5980975,camca-output-1-to-49,inutile
46,12 387 ,0.03367003999999996,0.005945350000000071,0.00020018017231400215,7,2.8597167473428877e-05,0.7929292800000001,0.6141498249999999,5.66325615817396,h,0.77609426,0.8097643,0.61117715,0.61117715,camca-output-1-to-49,inutile
46,-9 011 ,0.03367003999999996,0.005945260000000063,0.00020017714201040187,7,2.8596734572914552e-05,0.7929292800000001,0.62604043,5.663341889168783,h,0.77609426,0.8097643,0.6230678,0.6230678,camca-output-1-to-49,inutile
46,-9 011 ,0.03198654000000001,0.005945239999999963,0.00019016765706959886,7,2.7166808152799835e-05,0.7920875300000001,0.64506538,5.380193230214458,h,0.77609426,0.8080808,0.64209276,0.64209276,camca-output-1-to-49,inutile
46,567 ,0.018518499999999993,0.007134299999999927,0.0001321165345499986,4,3.302913363749965e-05,0.8005050499999999,0.66349585,2.5956996481785435,h,0.7912458,0.8097643,0.6599287,0.6599287,camca-output-1-to-49,inutile
46,Impact d'un ,0.06397306000000003,0.009512499999999924,0.0006085437332499954,12,5.0711977770832944e-05,0.86363637,0.53864445,6.725157424441581,h,0.83164984,0.8939394,0.5350773,0.5338882,camca-output-1-to-49,inutile
46,ajustement égalisateur fixé à zéro ,0.09090905999999999,0.03329370000000009,0.003026698970922008,35,8.647711345491452e-05,0.86195287,0.5636147499999999,2.730518386361376,h,0.81649834,0.9057239,0.548157,0.5469679,camca-output-1-to-49,inutile
46,C0090 ,0.037037029999999915,0.005945300000000042,0.00022019625445900105,6,3.669937574316684e-05,0.863636385,0.60107015,6.229631810001119,h,0.84511787,0.8821549,0.5980975,0.5980975,camca-output-1-to-49,inutile
46,46 ,0.020202029999999982,0.009512500000000035,0.00019217181037500054,3,6.405727012500018e-05,0.870370385,0.96195005,2.1237350854139194,h,0.86026937,0.8804714,0.9571938,0.9571938,camca-output-1-to-49,inutile
47,Groupe CAMCA ,0.15993265,0.014268725000000003,0.0022820350013712507,13,0.00017554115395163468,0.16750841500000002,0.0332936975,11.208615345799991,h,0.08754209,0.24747474,0.028537456,0.026159335,camca-output-1-to-49,inutile
47,GROUPE CAMCA  2022 ,0.10101009,0.004756240000000009,0.0004804282304616009,19,2.5285696340084257e-05,0.196969695,0.09750297,21.23738289068672,h,0.14646465,0.24747474,0.09512485,0.09512485,camca-output-1-to-49,inutile
47,Annexe IV ,0.043771050000000006,0.004756240000000009,0.0002081856188520004,10,2.081856188520004e-05,0.166666665,0.10701546,9.202868232048829,h,0.14478114,0.18855219,0.10463734,0.10463734,camca-output-1-to-49,inutile
47,S.23.01.22 ,0.04040403000000001,0.004756242000000008,0.00019217134445526034,11,1.7470122223205485e-05,0.166666665,0.116527945,8.494948322646312,h,0.14646465,0.18686868,0.114149824,0.114149824,camca-output-1-to-49,inutile
47,Fonds propres ( Groupe Annuel ) ,0.13468012,0.005945299999999987,0.0008007137174359981,32,2.502230366987494e-05,0.21380471,0.1254459,22.653208416732593,h,0.14646465,0.28114477,0.12247325,0.12247325,camca-output-1-to-49,inutile
47,Données en K € ,0.06565657,0.004756260000000012,0.0003122797176282008,15,2.0818647841880052e-05,0.179292935,0.13436385,13.804243249948453,h,0.14646465,0.21212122,0.13198572,0.13198572,camca-output-1-to-49,inutile
47,Fonds propres de base avant déduction pour participations dans d'autres secteurs financiers ,0.28451178,0.014268740000000002,0.004059624615757201,92,4.412635451910001e-05,0.28703703,0.19500595,19.939516733783076,h,0.14478114,0.42929292,0.18906064,0.18787158,camca-output-1-to-49,paragraphe
47,Capital en actions ordinaires ( brut des actions propres ) ,0.19023567000000002,0.005945289999999992,0.0011310062264942985,59,1.91695970592254e-05,0.248316495,0.207491085,31.99771079291343,h,0.15319866,0.34343433,0.20451844,0.20451844,camca-output-1-to-49,inutile
47,Capital en actions ordinaires appelé non versé non disponible au niveau du groupe Compte de primes d'émission li au capital en actions ordinaires ,0.28619528,0.01426872999999998,0.004083643177594394,146,2.797015875064653e-05,0.29629629999999996,0.221165285,20.057515980749542,h,0.15319866,0.43939394,0.21403092,0.21403092,camca-output-1-to-49,paragraphe
47,"Fonds initial , cotisations des membres ou élément de fonds propres de base équivalent Comptes mutualistes subordonnés ",0.2996633,0.015457780000000004,0.004632129365474001,119,3.89254568527227e-05,0.30303031,0.23840666,19.38592087608958,h,0.15319866,0.45286196,0.23186682,0.23067777,camca-output-1-to-49,paragraphe
47,Comptes mutualistes subordonnés non disponibles au niveau du groupe ,0.24747474000000003,0.0071343800000000235,0.001765578835561206,68,2.596439464060597e-05,0.27693603,0.25208086,34.68763088032866,h,0.15319866,0.4006734,0.24851367,0.24970274,camca-output-1-to-49,titre
47,Fonds excédentaires ,0.07070707000000001,0.0071343500000000115,0.0005044489848545009,20,2.5222449242725045e-05,0.18855219499999998,0.26040427499999996,9.910793555124139,h,0.15319866,0.22390573,0.2568371,0.25802615,camca-output-1-to-49,inutile
